28,079,016,08,08,02,2021,07,05,00013,V,00011,V,00008,V,00008,V,00010,V,00011,V,00029,V,00056,V,00070,V,00055,V,00043,V,00016,V,00018,V,00013,V,00014,V,00015,V,00016,V,00013,V,00014,V,00013,V,00013,V,00015,V,00011,V,00009,V
28,079,016,08,08,02,2021,07,06,00007,V,00007,V,00009,V,00010,V,00007,V,00008,V,00019,V,00031,V,00032,V,00035,V,00023,V,00025,V,00029,V,00024,V,00027,V,00027,V,00022,V,00020,V,00019,V,00020,V,00020,V,00017,V,00011,V,00011,V
28,079,016,08,08,02,2021,07,07,00021,V,00013,V,00013,V,00011,V,00010,V,00047,V,00047,V,00042,V,00043,V,00030,V,00023,V,00032,V,00016,V,00013,V,00012,V,00011,V,00011,V,00012,V,00011,V,00014,V,00013,V,00019,V,00012,V,00011,V
28,079,016,08,08,02,2021,07,08,00014,V,00012,V,00009,V,00007,V,00004,V,00005,V,00008,V,00017,V,00017,V,00016,V,00010,V,00007,V,00006,V,00006,V,00006,V,00005,V,00008,V,00010,V,00012,V,00011,V,00015,V,00014,V,00050,V,00053,V
28,079,016,08,08,02,2021,07,09,00039,V,00009,V,00006,V,00022,V,00008,V,00007,V,00015,V,00027,V,00027,V,00035,V,00017,V,00010,V,00012,V,00013,V,00015,V,00013,V,00012,V,00014,V,00014,V,00020,V,00031,V,00037,V,00091,V,00100,V
28,079,016,08,08,02,2021,07,10,00096,V,00027,V,00011,V,00013,V,00015,V,00026,V,00027,V,00039,V,00038,V,00036,V,00017,V,00014,V,00013,V,00017,V,00013,V,00008,V,00007,V,00005,V,00008,V,00010,V,00018,V,00039,V,00068,V,00034,V
28,079,016,08,08,02,2021,07,11,00040,V,00057,V,00024,V,00010,V,00007,V,00006,V,00007,V,00013,V,00013,V,00023,V,00017,V,00022,V,00022,V,00021,V,00018,V,00009,V,00006,V,00006,V,00007,V,00012,V,00011,V,00012,V,00015,V,00007,V
28,079,016,08,08,02,2021,07,12,00007,V,00007,V,00005,V,00006,V,00005,V,00007,V,00011,V,00023,V,00023,V,00017,V,00015,V,00011,V,00010,V,00009,V,00012,V,00011,V,00011,V,00011,V,00011,V,00011,V,00011,V,00010,V,00011,V,00006,V
28,079,016,08,08,02,2021,07,13,00004,V,00003,V,00002,V,00004,V,00004,V,00003,V,00008,V,00012,V,00014,V,00012,V,00007,V,00007,V,00011,V,00018,V,00020,V,00013,V,00012,V,00011,V,00012,V,00016,V,00009,V,00012,V,00015,V,00016,V
28,079,016,08,08,02,2021,07,14,00013,V,00012,V,00004,V,00003,V,00006,V,00005,V,00008,V,00017,V,00020,V,00012,V,00010,V,00006,V,00007,V,00006,V,00006,V,00006,V,00008,V,00007,V,00017,V,00011,V,00016,V,00023,V,00031,V,00031,V
28,079,016,08,08,02,2021,07,15,00012,V,00009,V,00005,V,00005,V,00006,V,00011,V,00013,V,00025,V,00020,V,00022,V,00010,V,00009,V,00006,V,00008,V,00009,V,00013,V,00019,V,00015,V,00021,V,00023,V,00016,V,00025,V,00069,V,00120,V
28,079,016,08,08,02,2021,07,16,00090,V,00021,V,00005,V,00005,V,00023,V,00030,V,00026,V,00031,V,00027,V,00034,V,00029,V,00024,V,00022,V,00028,V,00023,V,00016,V,00018,V,00020,V,00025,V,00026,V,00032,V,00044,V,00065,V,00034,V
28,079,016,08,08,02,2021,07,17,00018,V,00025,V,00009,V,00006,V,00004,V,00006,V,00020,V,00039,V,00042,V,00012,V,00012,V,00014,V,00017,V,00025,V,00013,V,00011,V,00007,V,00008,V,00009,V,00012,V,00014,V,00021,V,00017,V,00020,V
28,079,016,08,08,02,2021,07,18,00020,V,00011,V,00006,V,00004,V,00009,V,00013,V,00009,V,00025,V,00027,V,00014,V,00015,V,00010,V,00012,V,00009,V,00007,V,00005,V,00004,V,00005,V,00005,V,00006,V,00007,V,00009,V,00015,V,00010,V
28,079,016,08,08,02,2021,07,19,00012,V,00023,V,00018,V,00012,V,00009,V,00007,V,00010,V,00019,V,00022,V,00018,V,00017,V,00017,V,00014,V,00018,V,00020,V,00015,V,00016,V,00021,V,00017,V,00023,V,00027,V,00022,V,00028,V,00030,V
28,079,016,08,08,02,2021,07,20,00030,V,00012,V,00011,V,00019,V,00027,V,00025,V,00020,V,00034,V,00075,V,00067,V,00042,V,00041,V,00055,V,00030,V,00018,V,00016,V,00017,V,00012,V,00013,V,00016,V,00018,V,00023,V,00035,V,00032,V
28,079,016,08,08,02,2021,07,21,00038,V,00042,V,00012,V,00015,V,00028,V,00011,V,00030,V,00054,V,00065,V,00051,V,00035,V,00022,V,00025,V,00022,V,00015,V,00017,V,00013,V,00017,V,00017,V,00020,V,00040,V,00044,V,00066,V,00114,V
28,079,016,08,08,02,2021,07,22,00071,V,00068,V,00012,V,00012,V,00018,V,00027,V,00046,V,00067,V,00074,V,00054,V,00038,V,00041,V,00028,V,00025,V,00018,V,00019,V,00019,V,00017,V,00019,V,00020,V,00018,V,00031,V,00029,V,00038,V
28,079,016,08,08,02,2021,07,23,00055,V,00052,V,00087,V,00092,V,00074,V,00067,V,00048,V,00074,V,00086,V,00068,V,00068,V,00036,V,00020,V,00015,V,00016,V,00012,V,00014,V,00013,V,00013,V,00012,V,00012,V,00016,V,00015,V,00011,V
28,079,016,08,08,02,2021,07,24,00011,V,00009,V,00007,V,00007,V,00005,V,00005,V,00008,V,00017,V,00049,V,00026,V,00014,V,00022,V,00013,V,00007,V,00006,V,00006,V,00005,V,00005,V,00005,V,00007,V,00011,V,00012,V,00014,V,00019,V
28,079,016,08,08,02,2021,07,25,00026,V,00033,V,00025,V,00014,V,00008,V,00011,V,00009,V,00017,V,00034,V,00008,V,00006,V,00004,V,00007,V,00008,V,00006,V,00005,V,00003,V,00004,V,00004,V,00008,V,00012,V,00010,V,00010,V,00007,V
28,079,016,08,08,02,2021,07,26,00009,V,00008,V,00011,V,00011,V,00011,V,00010,V,00016,V,00027,V,00028,V,00019,V,00015,V,00008,V,00009,V,00009,V,00010,V,00009,V,00008,V,00015,V,00014,N,00020,V,00026,V,00039,V,00047,V,00051,V
28,079,016,08,08,02,2021,07,27,00065,V,00061,V,00021,V,00013,V,00012,V,00011,V,00014,V,00030,V,00032,V,00029,V,00022,V,00015,V,00023,V,00021,V,00014,V,00012,V,00013,V,00017,V,00015,V,00016,V,00021,V,00021,V,00018,V,00018,V
28,079,016,08,08,02,2021,07,28,00018,V,00017,V,00010,V,00016,V,00022,V,00020,V,00014,V,00023,V,00054,V,00038,V,00023,V,00031,V,00034,V,00016,V,00016,V,00013,V,00014,V,00014,V,00015,V,00017,V,00020,V,00028,V,00042,V,00034,V
28,079,016,08,08,02,2021,07,29,00037,V,00018,V,00011,V,00006,V,00007,V,00008,V,00010,V,00031,V,00049,V,00026,V,00020,V,00016,V,00027,V,00021,V,00017,V,00013,V,00014,V,00015,V,00014,V,00016,V,00017,V,00020,V,00025,V,00018,V
28,079,016,08,08,02,2021,07,30,00017,V,00016,V,00019,V,00017,V,00020,V,00018,V,00025,V,00060,V,00049,V,00054,V,00025,V,00018,V,00017,V,00015,V,00019,V,00015,V,00015,V,00017,V,00016,V,00017,V,00020,V,00024,V,00017,V,00015,V
28,079,016,08,08,02,2021,07,31,00014,V,00013,V,00008,V,00005,V,00006,V,00006,V,00008,V,00010,V,00012,V,00014,V,00011,V,00007,V,00008,V,00008,V,00008,V,00005,V,00003,V,00005,V,00006,V,00005,V,00005,V,00006,V,00008,V,00010,V
28,079,016,12,08,02,2021,07,01,00024,V,00024,V,00037,V,00034,V,00034,V,00022,V,00030,V,00046,V,00095,V,00079,V,00067,V,00062,V,00041,V,00022,V,00024,V,00017,V,00024,V,00027,V,00024,V,00022,V,00026,V,00022,V,00028,V,00025,V
28,079,016,12,08,02,2021,07,02,00028,V,00023,V,00024,V,00028,V,00059,V,00069,V,00106,V,00139,V,00172,V,00120,V,00090,V,00087,V,00033,V,00022,V,00020,V,00028,V,00024,V,00021,V,00019,V,00019,V,00019,V,00022,V,00019,V,00020,V
28,079,016,12,08,02,2021,07,03,00023,V,00022,V,00012,V,00015,V,00018,V,00016,V,00015,V,00072,V,00080,V,00071,V,00064,V,00032,V,00018,V,00016,V,00010,V,00009,V,00008,V,00008,V,00009,V,00008,V,00010,V,00009,V,00009,V,00009,V
28,079,016,12,08,02,2021,07,04,00010,V,00010,V,00009,V,00008,V,00008,V,00007,V,00008,V,00008,V,00009,V,00011,V,00010,V,00008,V,00009,V,00009,V,00008,V,00006,V,00006,V,00008,V,00009,V,00011,V,00017,V,00018,V,00018,V,00014,V
28,079,016,12,08,02,2021,07,05,00015,V,00013,V,00010,V,00010,V,00012,V,00013,V,00032,V,00087,V,00135,V,00087,V,00068,V,00023,V,00027,V,00020,V,00021,V,00022,V,00023,V,00020,V,00021,V,00018,V,00017,V,00018,V,00013,V,00011,V
28,079,016,12,08,02,2021,07,06,00009,V,00009,V,00011,V,00012,V,00009,V,00010,V,00024,V,00042,V,00048,V,00058,V,00037,V,00037,V,00044,V,00031,V,00042,V,00040,V,00031,V,00028,V,00024,V,00025,V,00025,V,00020,V,00014,V,00013,V
28,079,016,12,08,02,2021,07,07,00023,V,00015,V,00015,V,00013,V,00011,V,00058,V,00063,V,00057,V,00071,V,00044,V,00036,V,00051,V,00023,V,00019,V,00018,V,00017,V,00016,V,00019,V,00017,V,00019,V,00017,V,00028,V,00014,V,00013,V
28,079,016,12,08,02,2021,07,08,00017,V,00014,V,00010,V,00009,V,00006,V,00007,V,00011,V,00022,V,00022,V,00027,V,00016,V,00011,V,00010,V,00010,V,00010,V,00008,V,00012,V,00014,V,00015,V,00015,V,00020,V,00015,V,00056,V,00058,V
28,079,016,12,08,02,2021,07,09,00041,V,00011,V,00008,V,00024,V,00010,V,00009,V,00019,V,00033,V,00034,V,00048,V,00023,V,00015,V,00018,V,00019,V,00020,V,00019,V,00016,V,00018,V,00017,V,00024,V,00037,V,00039,V,00119,V,00135,V
28,079,016,12,08,02,2021,07,10,00131,V,00029,V,00013,V,00015,V,00017,V,00028,V,00030,V,00044,V,00046,V,00044,V,00022,V,00018,V,00017,V,00022,V,00016,V,00011,V,00010,V,00008,V,00011,V,00013,V,00020,V,00041,V,00072,V,00036,V
28,079,016,12,08,02,2021,07,11,00042,V,00060,V,00025,V,00011,V,00009,V,00007,V,00009,V,00014,V,00016,V,00026,V,00020,V,00028,V,00026,V,00025,V,00021,V,00012,V,00008,V,00008,V,00009,V,00014,V,00013,V,00014,V,00017,V,00009,V
28,079,016,12,08,02,2021,07,12,00009,V,00009,V,00007,V,00008,V,00007,V,00008,V,00015,V,00029,V,00030,V,00023,V,00020,V,00018,V,00014,V,00014,V,00019,V,00017,V,00016,V,00022,V,00015,V,00015,V,00015,V,00013,V,00013,V,00008,V
28,079,016,12,08,02,2021,07,13,00006,V,00004,V,00004,V,00005,V,00005,V,00004,V,00011,V,00017,V,00020,V,00018,V,00012,V,00012,V,00018,V,00027,V,00027,V,00018,V,00016,V,00015,V,00019,V,00022,V,00012,V,00016,V,00017,V,00018,V
28,079,016,12,08,02,2021,07,14,00015,V,00015,V,00006,V,00005,V,00008,V,00007,V,00011,V,00021,V,00029,V,00019,V,00017,V,00010,V,00012,V,00010,V,00010,V,00009,V,00012,V,00010,V,00024,V,00015,V,00018,V,00025,V,00033,V,00033,V
28,079,016,12,08,02,2021,07,15,00014,V,00011,V,00007,V,00007,V,00008,V,00013,V,00016,V,00029,V,00025,V,00029,V,00015,V,00012,V,00010,V,00012,V,00014,V,00017,V,00025,V,00019,V,00025,V,00026,V,00017,V,00027,V,00075,V,00160,V
28,079,016,12,08,02,2021,07,16,00093,V,00023,V,00007,V,00007,V,00024,V,00032,V,00028,V,00035,V,00031,V,00044,V,00036,V,00034,V,00029,V,00038,V,00030,V,00019,V,00022,V,00024,V,00030,V,00029,V,00035,V,00046,V,00067,V,00035,V
28,079,016,12,08,02,2021,07,17,00020,V,00027,V,00011,V,00007,V,00006,V,00007,V,00022,V,00043,V,00049,V,00015,V,00014,V,00017,V,00026,V,00049,V,00016,V,00013,V,00009,V,00010,V,00011,V,00014,V,00016,V,00023,V,00019,V,00022,V
28,079,016,12,08,02,2021,07,18,00021,V,00013,V,00007,V,00005,V,00011,V,00015,V,00011,V,00028,V,00031,V,00017,V,00018,V,00013,V,00014,V,00011,V,00009,V,00007,V,00006,V,00008,V,00009,V,00009,V,00009,V,00011,V,00017,V,00011,V
28,079,016,12,08,02,2021,07,19,00014,V,00025,V,00020,V,00014,V,00010,V,00009,V,00012,V,00022,V,00026,V,00022,V,00020,V,00022,V,00018,V,00022,V,00028,V,00020,V,00023,V,00029,V,00022,V,00029,V,00031,V,00024,V,00030,V,00032,V
28,079,016,12,08,02,2021,07,20,00033,V,00014,V,00013,V,00020,V,00028,V,00027,V,00022,V,00038,V,00104,V,00084,V,00053,V,00049,V,00067,V,00039,V,00023,V,00020,V,00022,V,00016,V,00016,V,00019,V,00020,V,00025,V,00037,V,00033,V
28,079,016,12,08,02,2021,07,21,00039,V,00043,V,00014,V,00017,V,00030,V,00013,V,00032,V,00059,V,00076,V,00063,V,00044,V,00030,V,00032,V,00028,V,00018,V,00021,V,00017,V,00021,V,00020,V,00023,V,00045,V,00046,V,00070,V,00140,V
28,079,016,12,08,02,2021,07,22,00074,V,00071,V,00014,V,00013,V,00019,V,00029,V,00050,V,00078,V,00092,V,00065,V,00048,V,00050,V,00037,V,00031,V,00023,V,00024,V,00024,V,00021,V,00022,V,00024,V,00021,V,00033,V,00031,V,00040,V
28,079,016,12,08,02,2021,07,23,00056,V,00054,V,00101,V,00104,V,00078,V,00077,V,00050,V,00087,V,00122,V,00091,V,00092,V,00045,V,00026,V,00020,V,00021,V,00016,V,00019,V,00017,V,00017,V,00016,V,00015,V,00018,V,00017,V,00013,V
28,079,016,12,08,02,2021,07,24,00012,V,00010,V,00009,V,00008,V,00007,V,00007,V,00009,V,00020,V,00061,V,00033,V,00018,V,00028,V,00016,V,00010,V,00008,V,00008,V,00007,V,00007,V,00007,V,00009,V,00013,V,00014,V,00015,V,00020,V
28,079,016,12,08,02,2021,07,25,00027,V,00035,V,00026,V,00015,V,00010,V,00015,V,00011,V,00019,V,00040,V,00010,V,00009,V,00006,V,00010,V,00011,V,00008,V,00008,V,00006,V,00006,V,00006,V,00011,V,00013,V,00012,V,00012,V,00009,V
28,079,016,12,08,02,2021,07,26,00012,V,00010,V,00013,V,00013,V,00013,V,00012,V,00019,V,00036,V,00040,V,00030,V,00021,V,00011,V,00013,V,00015,V,00015,V,00015,V,00011,V,00020,V,00017,N,00022,V,00029,V,00041,V,00049,V,00053,V
28,079,016,12,08,02,2021,07,27,00068,V,00064,V,00023,V,00015,V,00014,V,00013,V,00017,V,00035,V,00038,V,00037,V,00030,V,00020,V,00030,V,00027,V,00019,V,00017,V,00017,V,00023,V,00019,V,00020,V,00025,V,00023,V,00021,V,00020,V
28,079,016,12,08,02,2021,07,28,00020,V,00019,V,00012,V,00018,V,00024,V,00022,V,00016,V,00027,V,00067,V,00047,V,00029,V,00040,V,00051,V,00021,V,00021,V,00017,V,00018,V,00018,V,00019,V,00020,V,00024,V,00031,V,00045,V,00036,V
28,079,016,12,08,02,2021,07,29,00039,V,00020,V,00013,V,00009,V,00009,V,00010,V,00013,V,00035,V,00063,V,00034,V,00027,V,00022,V,00038,V,00027,V,00022,V,00017,V,00018,V,00020,V,00018,V,00019,V,00020,V,00022,V,00028,V,00020,V
28,079,016,12,08,02,2021,07,30,00019,V,00018,V,00021,V,00019,V,00022,V,00020,V,00027,V,00066,V,00058,V,00069,V,00031,V,00023,V,00023,V,00020,V,00025,V,00019,V,00019,V,00022,V,00020,V,00020,V,00023,V,00026,V,00019,V,00017,V
28,079,016,12,08,02,2021,07,31,00015,V,00014,V,00010,V,00007,V,00008,V,00007,V,00010,V,00012,V,00016,V,00018,V,00015,V,00010,V,00011,V,00011,V,00012,V,00008,V,00006,V,00007,V,00009,V,00007,V,00008,V,00008,V,00010,V,00015,V
28,079,016,14,06,02,2021,07,01,00081,V,00072,V,00048,V,00046,V,00049,V,00063,V,00047,V,00033,V,00020,V,00031,V,00045,V,00064,V,00096,V,00118,V,00108,V,00108,V,00108,V,00111,V,00103,V,00095,V,00092,V,00089,V,00084,V,00084,V
28,079,016,14,06,02,2021,07,02,00073,V,00075,V,00065,V,00049,V,00018,V,00011,V,00006,V,00007,V,00008,V,00028,V,00049,V,00066,V,00105,V,00098,V,00100,V,00101,V,00095,V,00095,V,00095,V,00091,V,00088,V,00082,V,00082,V,00077,V
28,079,016,14,06,02,2021,07,03,00070,V,00068,V,00068,V,00058,V,00048,V,00050,V,00048,V,00015,V,00014,V,00026,V,00042,V,00073,V,00091,V,00096,V,00092,V,00076,V,00077,V,00076,V,00080,V,00069,V,00064,V,00058,V,00053,V,00049,V
28,079,016,14,06,02,2021,07,04,00045,V,00047,V,00052,V,00057,V,00071,V,00071,V,00063,V,00064,V,00064,V,00069,V,00080,V,00089,V,00094,V,00097,V,00097,V,00093,V,00095,V,00101,V,00103,V,00101,V,00090,V,00080,V,00075,V,00075,V
28,079,016,14,06,02,2021,07,05,00070,V,00068,V,00062,V,00059,V,00055,V,00053,V,00030,V,00012,V,00010,V,00030,V,00046,V,00074,V,00085,V,00089,V,00092,V,00090,V,00086,V,00077,V,00069,V,00071,V,00073,V,00064,V,00070,V,00068,V
28,079,016,14,06,02,2021,07,06,00064,V,00055,V,00050,V,00049,V,00046,V,00042,V,00031,V,00021,V,00022,V,00020,V,00030,V,00037,V,00047,V,00043,V,00033,V,00031,V,00038,V,00044,V,00048,V,00051,V,00050,V,00061,V,00066,V,00070,V
28,079,016,14,06,02,2021,07,07,00051,V,00058,V,00057,V,00059,V,00058,V,00009,V,00006,V,00013,V,00016,V,00034,V,00051,V,00055,V,00082,V,00093,V,00095,V,00095,V,00085,V,00083,V,00085,V,00082,V,00079,V,00072,V,00070,V,00067,V
28,079,016,14,06,02,2021,07,08,00061,V,00057,V,00057,V,00053,V,00054,V,00054,V,00051,V,00042,V,00044,V,00048,V,00056,V,00066,V,00073,V,00074,V,00080,V,00087,V,00090,V,00094,V,00096,V,00096,V,00095,V,00091,V,00049,V,00036,V
28,079,016,14,06,02,2021,07,09,00043,V,00057,V,00056,V,00039,V,00051,V,00052,V,00045,V,00036,V,00036,V,00039,V,00065,V,00082,V,00088,V,00097,V,00105,V,00104,V,00114,V,00127,V,00130,V,00119,V,00106,V,00093,V,00036,V,00024,V
28,079,016,14,06,02,2021,07,10,00022,V,00067,V,00076,V,00073,V,00064,V,00050,V,00045,V,00033,V,00036,V,00047,V,00073,V,00086,V,00106,V,00127,V,00138,V,00138,V,00132,V,00127,V,00126,V,00118,V,00110,V,00086,V,00050,V,00074,V
28,079,016,14,06,02,2021,07,11,00063,V,00044,V,00070,V,00084,V,00084,V,00084,V,00078,V,00071,V,00071,V,00067,V,00077,V,00084,V,00097,V,00125,V,00149,V,00114,V,00099,V,00098,V,00097,V,00105,V,00102,V,00093,V,00090,V,00101,V
28,079,016,14,06,02,2021,07,12,00095,V,00089,V,00084,V,00075,V,00077,V,00062,V,00054,V,00047,V,00054,V,00064,V,00069,V,00075,V,00079,V,00080,V,00081,V,00083,V,00088,V,00083,V,00081,V,00081,V,00079,V,00075,V,00070,V,00072,V
28,079,016,14,06,02,2021,07,13,00070,V,00064,V,00055,V,00049,V,00048,V,00048,V,00042,V,00040,V,00041,V,00046,V,00057,V,00062,V,00066,V,00071,V,00081,V,00094,V,00102,V,00108,V,00107,V,00099,V,00072,V,00069,V,00058,V,00053,V
28,079,016,14,06,02,2021,07,14,00054,V,00054,V,00057,V,00055,V,00052,V,00052,V,00048,V,00040,V,00039,V,00050,V,00056,V,00064,V,00071,V,00079,V,00082,V,00087,V,00089,V,00093,V,00088,V,00094,V,00092,V,00080,V,00064,V,00052,V
28,079,016,14,06,02,2021,07,15,00061,V,00063,V,00066,V,00065,V,00063,V,00058,V,00055,V,00047,V,00049,V,00049,V,00066,V,00078,V,00086,V,00093,V,00103,V,00114,V,00122,V,00130,V,00130,V,00127,V,00133,V,00118,V,00064,V,00021,V
28,079,016,14,06,02,2021,07,16,00031,V,00069,V,00069,V,00066,V,00053,V,00043,V,00043,V,00037,V,00043,V,00045,V,00060,V,00077,V,00098,V,00104,V,00122,V,00147,V,00162,V,00166,V,00158,V,00151,V,00137,V,00112,V,00080,V,00083,V
28,079,016,14,06,02,2021,07,17,00084,V,00071,V,00079,V,00079,V,00079,V,00077,V,00062,V,00036,V,00039,V,00074,V,00085,V,00099,V,00109,V,00122,V,00147,V,00162,V,00159,V,00146,V,00141,V,00135,V,00127,V,00102,V,00095,V,00084,V
28,079,016,14,06,02,2021,07,18,00089,V,00089,V,00089,V,00088,V,00080,V,00073,V,00070,V,00051,V,00062,V,00083,V,00090,V,00112,V,00132,V,00148,V,00153,V,00139,V,00127,V,00126,V,00122,V,00122,V,00119,V,00114,V,00103,V,00106,V
28,079,016,14,06,02,2021,07,19,00097,V,00079,V,00084,V,00080,V,00078,V,00079,V,00077,V,00069,V,00068,V,00074,V,00083,V,00101,V,00113,V,00123,V,00133,V,00130,V,00122,V,00117,V,00122,V,00115,V,00110,V,00109,V,00093,V,00084,V
28,079,016,14,06,02,2021,07,20,00082,V,00094,V,00088,V,00073,V,00057,V,00061,V,00071,V,00054,V,00022,V,00037,V,00064,V,00079,V,00095,V,00130,V,00141,V,00129,V,00125,V,00128,V,00127,V,00122,V,00117,V,00108,V,00088,V,00090,V
28,079,016,14,06,02,2021,07,21,00077,V,00064,V,00085,V,00080,V,00061,V,00078,V,00056,V,00039,V,00034,V,00050,V,00075,V,00103,V,00116,V,00132,V,00138,V,00141,V,00148,V,00139,V,00138,V,00133,V,00109,V,00094,V,00067,V,00033,V
28,079,016,14,06,02,2021,07,22,00061,V,00051,V,00094,V,00085,V,00071,V,00063,V,00040,V,00024,V,00026,V,00045,V,00066,V,00080,V,00116,V,00134,V,00138,V,00136,V,00137,V,00141,V,00138,V,00129,V,00125,V,00109,V,00102,V,00087,V
28,079,016,14,06,02,2021,07,23,00061,V,00048,V,00016,V,00011,V,00020,V,00020,V,00045,V,00025,V,00019,V,00042,V,00055,V,00093,V,00107,V,00113,V,00113,V,00111,V,00108,V,00104,V,00097,V,00098,V,00105,V,00101,V,00096,V,00089,V
28,079,016,14,06,02,2021,07,24,00076,V,00075,V,00075,V,00072,V,00072,V,00074,V,00071,V,00059,V,00028,V,00057,V,00075,V,00081,V,00107,V,00111,V,00109,V,00111,V,00115,V,00115,V,00114,V,00109,V,00105,V,00105,V,00100,V,00088,V
28,079,016,14,06,02,2021,07,25,00073,V,00060,V,00066,V,00067,V,00074,V,00069,V,00065,V,00055,V,00044,V,00070,V,00075,V,00089,V,00104,V,00123,V,00123,V,00115,V,00110,V,00114,V,00109,V,00099,V,00099,V,00099,V,00090,V,00084,V
28,079,016,14,06,02,2021,07,26,00063,V,00055,V,00047,V,00048,V,00045,V,00043,V,00035,V,00023,V,00023,V,00039,V,00049,V,00074,V,00081,V,00087,V,00096,V,00101,V,00106,V,00107,V,00120,N,00120,V,00123,V,00110,V,00092,V,00077,V
28,079,016,14,06,02,2021,07,27,00059,V,00053,V,00069,V,00068,V,00063,V,00061,V,00055,V,00043,V,00049,V,00057,V,00068,V,00087,V,00099,V,00114,V,00116,V,00117,V,00112,V,00108,V,00112,V,00112,V,00108,V,00101,V,00096,V,00091,V
28,079,016,14,06,02,2021,07,28,00086,V,00076,V,00079,V,00068,V,00060,V,00063,V,00066,V,00054,V,00031,V,00047,V,00069,V,00078,V,00097,V,00123,V,00117,V,00116,V,00117,V,00113,V,00110,V,00106,V,00098,V,00085,V,00064,V,00068,V
28,079,016,14,06,02,2021,07,29,00055,V,00076,V,00084,V,00077,V,00068,V,00068,V,00064,V,00048,V,00036,V,00059,V,00071,V,00086,V,00097,V,00114,V,00126,V,00124,V,00121,V,00116,V,00117,V,00116,V,00111,V,00107,V,00096,V,00094,V
28,079,016,14,06,02,2021,07,30,00090,V,00084,V,00076,V,00075,V,00064,V,00068,V,00070,V,00038,V,00056,V,00060,V,00099,V,00111,V,00118,V,00122,V,00124,V,00128,V,00126,V,00124,V,00123,V,00124,V,00116,V,00099,V,00086,V,00074,V
28,079,016,14,06,02,2021,07,31,00084,V,00083,V,00083,V,00085,V,00076,V,00072,V,00067,V,00065,V,00062,V,00062,V,00070,V,00080,V,00090,V,00093,V,00085,V,00072,V,00064,V,00073,V,00076,V,00073,V,00066,V,00065,V,00051,V,00043,V
28,079,017,07,08,02,2021,07,01,00005,V,00001,V,00003,V,00002,V,00002,V,00001,V,00002,V,00032,V,00019,V,00005,V,00003,V,00004,V,00003,V,00004,V,00004,V,00004,V,00004,V,00005,V,00008,V,00008,V,00005,V,00006,V,00007,V,00002,V
28,079,017,07,08,02,2021,07,02,00002,V,00001,V,00001,V,00001,V,00003,V,00005,V,00017,V,00030,V,00040,V,00038,V,00010,V,00004,V,00004,V,00004,V,00005,V,00004,V,00006,V,00005,V,00005,V,00005,V,00004,V,00007,V,00005,V,00003,V
28,079,017,07,08,02,2021,07,03,00004,V,00004,V,00002,V,00001,V,00001,V,00001,V,00002,V,00006,V,00007,V,00007,V,00005,V,00005,V,00007,V,00006,V,00005,V,00004,V,00005,V,00005,V,00003,V,00003,V,00004,V,00004,V,00003,V,00003,V
28,079,017,07,08,02,2021,07,04,00003,V,00002,V,00002,V,00002,V,00002,V,00001,V,00001,V,00001,V,00002,V,00003,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00005,V,00002,V
28,079,017,07,08,02,2021,07,05,00003,V,00001,V,00001,V,00002,V,00001,V,00004,V,00008,V,00011,V,00012,V,00009,V,00007,V,00004,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00009,V,00008,V,00004,V,00006,V,00003,V,00003,V
28,079,017,07,08,02,2021,07,06,00002,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00006,V,00008,V,00010,V,00007,V,00008,V,00007,V,00009,V,00007,V,00006,V,00008,V,00007,V,00006,V,00007,V,00007,V,00004,V,00002,V,00002,V
28,079,017,07,08,02,2021,07,07,00002,V,00002,V,00002,V,00001,V,00014,V,00001,V,00003,V,00023,V,00035,V,00012,V,00010,V,00005,V,00003,V,00003,V,00003,V,00004,V,00005,V,00004,V,00004,V,00005,V,00004,V,00003,V,00003,V,00002,V
28,079,017,07,08,02,2021,07,08,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00004,V,00005,V,00004,V,00003,V,00004,V,00004,V,00003,V,00003,V,00002,V,00003,V,00006,V,00004,V,00001,V,00007,V,00042,V
28,079,017,07,08,02,2021,07,09,00046,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00007,V,00006,V,00003,V,00003,V,00002,V,00002,V,00003,V,00002,V,00003,V,00003,V,00003,V,00002,V,00003,V,00007,V,00048,V,00079,V
28,079,017,07,08,02,2021,07,10,00045,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00004,V,00003,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00003,V,00003,V,00002,V,00003,V,00004,V,00009,V,00006,V,00020,V
28,079,017,07,08,02,2021,07,11,00044,V,00086,V,00066,V,00013,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00003,V,00004,V,00003,V,00003,V,00003,V,00004,V,00004,V,00006,V
